"maxmind_city_1556","dbpedia-city7896","0.05974278884747308"
"maxmind_city_5676","dbpedia-city7806","0.07070139681487209"
"maxmind_city_7769","dbpedia-city5573","0.07210661284926886"
"maxmind_city_7769","dbpedia-city12490","-0.0819566534882333"
"maxmind_city_13260","dbpedia-city4358","0.023867953408536202"
"maxmind_city_1455","dbpedia-city1097","-0.22755209119093267"
"maxmind_city_1455","dbpedia-city12490","-0.20791093943056999"
"maxmind_city_1455","dbpedia-city651","-0.28146986816882313"
"maxmind_city_12790","dbpedia-city8554","-0.15762750058362152"
"maxmind_city_12790","dbpedia-city651","-0.2737457770886519"
"maxmind_city_12790","dbpedia-city4856","-0.2889929952158795"
"maxmind_city_17726","dbpedia-city13522","0.08079442705913001"
"maxmind_city_16528","dbpedia-city13788","-0.1820636870889555"
"maxmind_city_16528","dbpedia-city1109","-0.2122854140415264"
"maxmind_city_14273","dbpedia-city651","-0.16122714004117286"
"maxmind_city_7012","dbpedia-city13935","0.013763427388417099"
"maxmind_city_4334","dbpedia-city11750","0.019886664021087297"
"maxmind_city_18335","dbpedia-city1109","0.0707876579784654"
"maxmind_city_16076","dbpedia-city4868","0.09100000000000005"
"maxmind_city_8232","dbpedia-city5757","-0.2901021968909516"
"maxmind_city_8232","dbpedia-city651","0.06339806619752356"
"maxmind_city_8232","dbpedia-city13607","-0.2775745164918643"
"maxmind_city_8561","dbpedia-city8988","-0.1979141627068714"
"maxmind_city_17228","dbpedia-city13254","-0.2765693575838236"
"maxmind_city_17228","dbpedia-city2873","-0.31820809702481184"
"maxmind_city_17228","dbpedia-city8988","0.07445184802947044"
"maxmind_city_17228","dbpedia-city717","-0.2963923113809265"
"maxmind_city_1175","dbpedia-city10427","0.07424503869796178"
"maxmind_city_9911","dbpedia-city8988","-0.27481417888880855"
"maxmind_city_16678","dbpedia-city9216","0.011948181677007924"
"maxmind_city_15790","dbpedia-city717","-0.07053319350915915"
"maxmind_city_15790","dbpedia-city12001","-0.17356628727706608"
"maxmind_city_15790","dbpedia-city2942","-0.1658407887723719"
"maxmind_city_6009","dbpedia-city13968","-0.21626215589583064"
"maxmind_city_5784","dbpedia-city11848","-0.005321605933515966"
"maxmind_city_1446","dbpedia-city12001","-0.01750081572226181"
"maxmind_city_1446","dbpedia-city2942","-0.23068500289110394"
"maxmind_city_1446","dbpedia-city9178","-0.18282157268407634"
"maxmind_city_1446","dbpedia-city5641","-0.23276472660219477"
"maxmind_city_7448","dbpedia-city9350","0.06830703983201888"
"maxmind_city_7596","dbpedia-city3689","-0.01819097617361863"
"maxmind_city_1240","dbpedia-city5641","0.06736113160965862"
"maxmind_city_1240","dbpedia-city11009","-0.15705019789009833"
"maxmind_city_1240","dbpedia-city21","-0.16906624457966524"
"maxmind_city_1240","dbpedia-city5119","-0.25104808783291055"
"maxmind_city_3196","dbpedia-city2501","-0.23663283684338188"
"maxmind_city_3196","dbpedia-city11009","0.06961949510500301"
"maxmind_city_3196","dbpedia-city21","-0.11823661500762903"
"maxmind_city_3196","dbpedia-city5119","-0.19136635541788816"
"maxmind_city_15931","dbpedia-city14133","0.08755683234380549"
"maxmind_city_15931","dbpedia-city954","-0.23100539119446595"
"maxmind_city_9990","dbpedia-city8845","0.06971690144300977"
"maxmind_city_11141","dbpedia-city13331","-0.05658815271962917"
"maxmind_city_5562","dbpedia-city11009","-0.20074092565086638"
"maxmind_city_5562","dbpedia-city21","-0.1584189340685389"
"maxmind_city_5562","dbpedia-city5119","0.07767876274412133"
"maxmind_city_5562","dbpedia-city1348","-0.2560642884586936"
"maxmind_city_1896","dbpedia-city14548","-0.20842268749340237"
"maxmind_city_4039","dbpedia-city1276","3.175602757617968E-4"
"maxmind_city_4253","dbpedia-city990","0.036648836187966674"
"maxmind_city_3203","dbpedia-city14548","0.07246804936787613"
"maxmind_city_3203","dbpedia-city10859","-0.2317360595734036"
"maxmind_city_3203","dbpedia-city7902","-0.22077272189286473"
"maxmind_city_1921","dbpedia-city941","0.055297761222446215"
"maxmind_city_1921","dbpedia-city10859","-0.31096081853001556"
"maxmind_city_1921","dbpedia-city4767","-0.3169106496062278"
"maxmind_city_1921","dbpedia-city526","-0.29470826865384675"
"maxmind_city_1921","dbpedia-city7902","-0.24270434367340732"
"maxmind_city_9808","dbpedia-city13942","0.06318428898806097"
"maxmind_city_16853","dbpedia-city5411","0.07562698828949257"
"maxmind_city_16853","dbpedia-city3271","-0.3012764200833916"
"maxmind_city_11427","dbpedia-city4767","-0.269621337239216"
"maxmind_city_11427","dbpedia-city526","-0.16551683988471846"
"maxmind_city_11427","dbpedia-city7902","0.056778269085175095"
"maxmind_city_11427","dbpedia-city9669","-0.22913957210281674"
"maxmind_city_7934","dbpedia-city6586","0.06354374543609656"
"maxmind_city_5456","dbpedia-city9760","0.06574177110692142"
"maxmind_city_16288","dbpedia-city3271","0.07879932120943867"
"maxmind_city_6235","dbpedia-city9669","0.08486134247919758"
"maxmind_city_6235","dbpedia-city1837","-0.16440319091041206"
"maxmind_city_6235","dbpedia-city14240","-0.16341661720653936"
"maxmind_city_6235","dbpedia-city453","-0.3083189569826337"
"maxmind_city_11569","dbpedia-city13218","-0.10221212121212109"
"maxmind_city_1286","dbpedia-city8492","0.07869115594273335"
"maxmind_city_1416","dbpedia-city1837","0.03756548380263261"
"maxmind_city_1416","dbpedia-city14240","-0.13718595351185506"
"maxmind_city_1416","dbpedia-city453","-0.2957447665129027"
"maxmind_city_7828","dbpedia-city453","-0.31184578942574365"
"maxmind_city_15299","dbpedia-city5438","-2.1870285520508848E-4"
"maxmind_city_15299","dbpedia-city5725","-0.18922160625874365"
"maxmind_city_7755","dbpedia-city12956","-0.26704653554642843"
"maxmind_city_6248","dbpedia-city9163","0.06813625605055257"
"maxmind_city_913","dbpedia-city1534","0.04033323122117492"
"maxmind_city_199","dbpedia-city8029","-0.2016293215483589"
"maxmind_city_1385","dbpedia-city2128","0.07843289210391238"
"maxmind_city_1385","dbpedia-city13345","-0.14890231450581237"
"maxmind_city_1283","dbpedia-city14158","0.07258110035889112"
"maxmind_city_18206","dbpedia-city9607","0.07362135061997416"
"maxmind_city_4038","dbpedia-city8950","0.07119283859975037"
"maxmind_city_13987","dbpedia-city11336","-0.03493242928672728"
"maxmind_city_15480","dbpedia-city12863","0.07106800048046752"
"maxmind_city_2586","dbpedia-city4645","0.07591765211520327"
"maxmind_city_7740","dbpedia-city7611","0.07449473299855647"
"maxmind_city_8126","dbpedia-city6499","0.07877714577020373"
"maxmind_city_15663","dbpedia-city11792","-0.048950984015899784"
"maxmind_city_1409","dbpedia-city4739","0.08062738648492712"
"maxmind_city_10034","dbpedia-city4080","-0.04539705863336304"
"maxmind_city_12764","dbpedia-city4301","0.0763247515308679"
"maxmind_city_15545","dbpedia-city5611","-0.027664549832152135"
"maxmind_city_14043","dbpedia-city3264","0.01941268685598116"
"maxmind_city_14043","dbpedia-city4215","-0.2201971532405652"
"maxmind_city_1219","dbpedia-city12068","0.04382141526232031"
"maxmind_city_16135","dbpedia-city2838","0.07972121830619153"
"maxmind_city_12707","dbpedia-city2837","0.08774046239757846"
"maxmind_city_7451","dbpedia-city455","0.06047510365769487"
"maxmind_city_15798","dbpedia-city10261","0.06939452430458362"
"maxmind_city_8188","dbpedia-city5535","0.01814304484028366"
"maxmind_city_11606","dbpedia-city12324","-0.01142115834862395"
"maxmind_city_8735","dbpedia-city12465","0.08423435733125428"
"maxmind_city_11410","dbpedia-city2203","0.06489704755948025"
"maxmind_city_6148","dbpedia-city7843","0.0661124098412417"
"maxmind_city_13905","dbpedia-city12893","0.07830703317519716"
"maxmind_city_1421","dbpedia-city15039","0.08036747629700655"
"maxmind_city_10039","dbpedia-city907","-0.07549726541128526"
"maxmind_city_14025","dbpedia-city3690","-0.025541299386295867"
"maxmind_city_15279","dbpedia-city2820","0.06372975241552689"
"maxmind_city_18117","dbpedia-city12788","0.0773599375372247"
"maxmind_city_14014","dbpedia-city12009","-0.31126150339088277"
"maxmind_city_14014","dbpedia-city14833","0.0694568091974467"
"maxmind_city_1495","dbpedia-city8460","-0.22138641049740704"
"maxmind_city_1495","dbpedia-city12414","0.05565981328907199"
"maxmind_city_3266","dbpedia-city13752","-0.1673698999029503"
"maxmind_city_8041","dbpedia-city9826","0.07901495236087147"
"maxmind_city_2211","dbpedia-city10204","0.0675769340244968"
"maxmind_city_12938","dbpedia-city4416","0.05906155786803449"
"maxmind_city_12938","dbpedia-city11653","-0.2727705033723955"
"maxmind_city_12954","dbpedia-city1573","0.07776250716169367"
"maxmind_city_9730","dbpedia-city522","0.07762759858177623"
"maxmind_city_18230","dbpedia-city13454","0.07770028027532075"
"maxmind_city_3201","dbpedia-city11286","0.07740077158321926"
"maxmind_city_8791","dbpedia-city13351","0.07407189430070046"
"maxmind_city_7329","dbpedia-city14490","-0.2876001857713676"
"maxmind_city_7329","dbpedia-city3454","0.08169201577980065"
"maxmind_city_7329","dbpedia-city4417","-0.24647478608590462"
"maxmind_city_7329","dbpedia-city8287","-0.19397479994784084"
"maxmind_city_4304","dbpedia-city4960","-0.0908930244291726"
"maxmind_city_4304","dbpedia-city13795","-0.3123037808480944"
"maxmind_city_219","dbpedia-city9219","-0.005850951723922561"
"maxmind_city_8806","dbpedia-city11082","-0.31031094310665575"
"maxmind_city_4573","dbpedia-city10274","-0.23964876339756108"
"maxmind_city_9214","dbpedia-city5753","0.07750939611317068"
"maxmind_city_7458","dbpedia-city6639","-0.24144846817781776"
"maxmind_city_7458","dbpedia-city14808","-0.26047162304171845"
"maxmind_city_7458","dbpedia-city8154","-0.24892713041636913"
"maxmind_city_7458","dbpedia-city8054","-0.18504297866191405"
"maxmind_city_5549","dbpedia-city2246","0.07820831830234354"
"maxmind_city_15868","dbpedia-city6845","-0.2617959646448966"
"maxmind_city_17752","dbpedia-city14347","0.08384435728016318"
"maxmind_city_4561","dbpedia-city10332","0.07450383951977826"
"maxmind_city_8033","dbpedia-city6845","0.06776173862984322"
"maxmind_city_4616","dbpedia-city6732","0.06645685228911202"
"maxmind_city_14563","dbpedia-city12394","-0.20723278555407862"
"maxmind_city_153","dbpedia-city9115","-0.29670491630998974"
"maxmind_city_3464","dbpedia-city2391","0.07775231205748323"
"maxmind_city_3464","dbpedia-city6432","-0.17093375451995127"
"maxmind_city_5823","dbpedia-city8939","0.06517804088307727"
"maxmind_city_1964","dbpedia-city13047","0.06360091622635913"
"maxmind_city_10764","dbpedia-city2391","-0.1568145261276184"
"maxmind_city_10764","dbpedia-city6432","0.06058255121505027"
"maxmind_city_13024","dbpedia-city8058","-0.0352750909341199"
"maxmind_city_15989","dbpedia-city4788","0.0037214553885761004"
"maxmind_city_15834","dbpedia-city2572","0.06103244569015562"
"maxmind_city_19055","dbpedia-city8527","0.08014860665685902"
"maxmind_city_19055","dbpedia-city207","-0.2977748837402252"
"maxmind_city_3399","dbpedia-city207","-0.25980390704998674"
"maxmind_city_8281","dbpedia-city6294","-0.043783311485339954"
"maxmind_city_1800","dbpedia-city5034","0.06986399135866495"
"maxmind_city_1224","dbpedia-city3159","0.02371482333453681"
"maxmind_city_13979","dbpedia-city13475","-0.07935446278749539"
"maxmind_city_11314","dbpedia-city5096","-0.2097239907786048"
"maxmind_city_14145","dbpedia-city7584","-0.09829316044027339"
"maxmind_city_4595","dbpedia-city10770","-0.06253944599999628"
"maxmind_city_485","dbpedia-city9843","0.07513003869199594"
"maxmind_city_13945","dbpedia-city12094","0.06313821977085789"
"maxmind_city_8816","dbpedia-city238","0.06144542559153081"
"maxmind_city_4326","dbpedia-city5591","0.05978784963080523"
"maxmind_city_1488","dbpedia-city5844","0.07347165514331216"
"maxmind_city_15839","dbpedia-city471","0.053936961997636354"
"maxmind_city_250","dbpedia-city9836","0.0013417818037131518"
"maxmind_city_12229","dbpedia-city6618","-0.041156958014059"
"maxmind_city_8480","dbpedia-city12362","-0.13467294860492923"
"maxmind_city_13981","dbpedia-city2823","0.07341475065185435"
"maxmind_city_7363","dbpedia-city6733","-0.023453252621593063"
"maxmind_city_1910","dbpedia-city660","0.045982675590400285"
"maxmind_city_7388","dbpedia-city11957","0.06321793069244375"
"maxmind_city_4314","dbpedia-city8913","0.06971848936356911"
"maxmind_city_1938","dbpedia-city2136","0.04136407291213659"
"maxmind_city_14166","dbpedia-city11469","-0.06253944599999628"
"maxmind_city_10943","dbpedia-city1512","-0.2995576299398685"
"maxmind_city_7452","dbpedia-city9542","0.07046727977296444"
"maxmind_city_7452","dbpedia-city7573","-0.16252932804648307"
"maxmind_city_8185","dbpedia-city771","0.08211613464545758"
"maxmind_city_11415","dbpedia-city5967","0.07938351276166628"
"maxmind_city_910","dbpedia-city10037","-0.10072798821296769"
"maxmind_city_10505","dbpedia-city14953","0.024470918504483935"
"maxmind_city_10505","dbpedia-city9245","-0.214250092996073"
"maxmind_city_11871","dbpedia-city6704","0.026006150007530177"
"maxmind_city_11377","dbpedia-city10233","0.052442270909530075"
"maxmind_city_13962","dbpedia-city8905","-0.31452591835556953"
"maxmind_city_16443","dbpedia-city11506","0.06169513433895642"
"maxmind_city_3354","dbpedia-city7486","0.06149501761658596"
"maxmind_city_14301","dbpedia-city7039","0.06092289573314687"
"maxmind_city_3206","dbpedia-city2381","0.058543681526301156"
"maxmind_city_10878","dbpedia-city6037","0.07432988849952324"
"maxmind_city_17177","dbpedia-city11955","-0.06349274639581015"
"maxmind_city_6724","dbpedia-city12845","0.04528938870668789"
"maxmind_city_13901","dbpedia-city14935","0.07077835016145226"
"maxmind_city_15882","dbpedia-city13980","-0.22912329838095558"
"maxmind_city_15882","dbpedia-city2072","0.030460697143774848"
"maxmind_city_5098","dbpedia-city6483","-0.015486706894345836"
"maxmind_city_6994","dbpedia-city14140","0.059738222338031624"
"maxmind_city_8200","dbpedia-city11512","-0.1482865724367779"
"maxmind_city_8200","dbpedia-city2556","-0.2267879107144875"
"maxmind_city_7938","dbpedia-city10061","0.07660679111661095"
"maxmind_city_4193","dbpedia-city10927","0.07142076290881799"
"maxmind_city_15964","dbpedia-city3046","-0.06667301820298177"
"maxmind_city_3362","dbpedia-city7734","0.02125658311224074"
"maxmind_city_15036","dbpedia-city14307","0.07002208913304386"
"maxmind_city_7350","dbpedia-city7061","0.05599876715617032"
"maxmind_city_16839","dbpedia-city14038","-0.11641250949545312"
"maxmind_city_7020","dbpedia-city11289","-0.0686266748289571"
"maxmind_city_7020","dbpedia-city5482","-0.31193122153330505"
"maxmind_city_12700","dbpedia-city9717","0.06099551842638831"
"maxmind_city_7395","dbpedia-city6288","0.07182374480946871"
"maxmind_city_204","dbpedia-city14397","0.06726306447402139"
"maxmind_city_1940","dbpedia-city13818","0.07887578451003843"
"maxmind_city_486","dbpedia-city6619","0.07199971291677273"
"maxmind_city_13939","dbpedia-city476","0.06541283163946998"
"maxmind_city_1887","dbpedia-city14414","0.06223361287888836"
"maxmind_city_13944","dbpedia-city5632","-0.06804196605296253"
"maxmind_city_8228","dbpedia-city14704","0.08196173603309476"
"maxmind_city_1449","dbpedia-city13007","-0.06253944599999628"
"maxmind_city_1449","dbpedia-city9271","-0.017137031991791812"
"maxmind_city_8096","dbpedia-city2029","0.07026341094213204"
"maxmind_city_15699","dbpedia-city7201","0.07306250049622762"
"maxmind_city_1297","dbpedia-city5617","-0.2407570846771861"
"maxmind_city_2006","dbpedia-city10678","0.07464466129238248"
"maxmind_city_1323","dbpedia-city14186","0.06383229837907628"
"maxmind_city_7296","dbpedia-city12897","-0.030557134365307576"
"maxmind_city_7644","dbpedia-city784","0.07278503633784994"
"maxmind_city_14016","dbpedia-city6491","0.07853225496459598"
"maxmind_city_1101","dbpedia-city13801","0.08546055400000371"
"maxmind_city_1897","dbpedia-city3456","0.06727926338074804"
"maxmind_city_3204","dbpedia-city10862","-0.06804196605295665"
"maxmind_city_3680","dbpedia-city12457","-0.18124487827283958"
"maxmind_city_6327","dbpedia-city6773","-0.1061469345350195"
"maxmind_city_11234","dbpedia-city6146","0.014889678396295208"
"maxmind_city_8805","dbpedia-city6128","0.06308581653472248"
"maxmind_city_6554","dbpedia-city8837","0.06659929761128544"
"maxmind_city_8465","dbpedia-city2495","0.07093310419274798"
"maxmind_city_13308","dbpedia-city4913","-0.2863270774601198"
"maxmind_city_10397","dbpedia-city3375","-0.059168091087118964"
"maxmind_city_1934","dbpedia-city6415","0.06610324707563761"
"maxmind_city_6279","dbpedia-city13632","-0.15714856073216138"
"maxmind_city_5514","dbpedia-city6833","0.06243133339198238"
"maxmind_city_1674","dbpedia-city3681","-0.29139893706483894"
"maxmind_city_1674","dbpedia-city7890","-0.016995276875252714"
"maxmind_city_1890","dbpedia-city1876","-0.2617775363464886"
"maxmind_city_7641","dbpedia-city553","0.05490703962503321"
"maxmind_city_16802","dbpedia-city11114","0.015729275942180723"
"maxmind_city_7456","dbpedia-city12693","-0.20694396896989853"
"maxmind_city_2562","dbpedia-city2222","0.07620979518845217"
"maxmind_city_1267","dbpedia-city3534","0.06982081369007909"
"maxmind_city_6652","dbpedia-city8572","0.002106034401837417"
"maxmind_city_11962","dbpedia-city11386","0.05597442456126005"
"maxmind_city_5136","dbpedia-city1433","0.011590095010255597"
"maxmind_city_17590","dbpedia-city8640","0.07700750017941813"
"maxmind_city_8191","dbpedia-city10482","0.0694661375622809"
"maxmind_city_9377","dbpedia-city6422","0.0037526172470680463"
"maxmind_city_10191","dbpedia-city2881","-0.29503642312198186"
"maxmind_city_4598","dbpedia-city9828","0.07559665626559892"
"maxmind_city_13191","dbpedia-city22","0.07790939453959383"
"maxmind_city_1100","dbpedia-city10212","0.07377623256939833"
"maxmind_city_1917","dbpedia-city2881","0.08293021758722807"
"maxmind_city_15728","dbpedia-city4484","-0.2646539414295167"
"maxmind_city_4007","dbpedia-city3709","-0.05396928852047732"
"maxmind_city_6136","dbpedia-city9223","0.06601063700601181"
"maxmind_city_13913","dbpedia-city2198","0.0556813257968424"
"maxmind_city_10303","dbpedia-city7978","0.06437161835522884"
"maxmind_city_7298","dbpedia-city12092","0.06755460304820093"
"maxmind_city_15700","dbpedia-city5248","0.018753347107313065"
"maxmind_city_13169","dbpedia-city1834","0.06640737592826071"
"maxmind_city_9097","dbpedia-city8812","0.07096922078201409"
"maxmind_city_8494","dbpedia-city5738","0.046498047694657554"
"maxmind_city_4063","dbpedia-city7758","0.07111385910264828"
"maxmind_city_11053","dbpedia-city10874","0.06207622868142268"
"maxmind_city_11053","dbpedia-city12621","-0.3113347599771351"
"maxmind_city_4134","dbpedia-city9967","0.06563232802531221"
"maxmind_city_8130","dbpedia-city4478","-0.29090744231356513"
"maxmind_city_6219","dbpedia-city909","-0.25565930049823743"
"maxmind_city_16512","dbpedia-city11725","-0.21880936729669576"
"maxmind_city_5756","dbpedia-city11725","-0.21554306274009674"
"maxmind_city_5756","dbpedia-city4478","-0.29248514087125904"
"maxmind_city_8129","dbpedia-city4478","-0.3192498507794831"
"maxmind_city_10481","dbpedia-city4401","0.07327095110144605"
"maxmind_city_8825","dbpedia-city12724","0.06269041162952324"
"maxmind_city_3804","dbpedia-city4478","0.051463206331030825"
"maxmind_city_3806","dbpedia-city787","-0.31740407511514995"
"maxmind_city_4294","dbpedia-city13395","0.03136013227234413"
"maxmind_city_3456","dbpedia-city13116","0.021658927313844584"
"maxmind_city_1498","dbpedia-city1406","-0.0014116021874939072"
"maxmind_city_18587","dbpedia-city787","-0.18517637272695397"
"maxmind_city_12706","dbpedia-city9269","0.06577091409223054"
"maxmind_city_3357","dbpedia-city3029","0.02119963325846641"
"maxmind_city_11391","dbpedia-city10751","-0.043299192031742255"
"maxmind_city_10716","dbpedia-city1235","0.0047734031912914365"
"maxmind_city_10716","dbpedia-city8940","-0.26016242728031985"
"maxmind_city_14164","dbpedia-city12815","0.06667726350466902"
"maxmind_city_10717","dbpedia-city8940","0.04432394735806175"
"maxmind_city_6224","dbpedia-city13995","-0.041924624680860535"
"maxmind_city_14778","dbpedia-city8104","0.04389784151353471"
"maxmind_city_1942","dbpedia-city5403","0.07325142146834121"
"maxmind_city_14031","dbpedia-city14389","0.07750564112215988"
"maxmind_city_14147","dbpedia-city2848","0.07908521715624578"
"maxmind_city_18567","dbpedia-city4100","-0.3001991579011988"
"maxmind_city_6518","dbpedia-city13469","0.05956395419223859"
"maxmind_city_6518","dbpedia-city14720","-0.2694066332133753"
"maxmind_city_14769","dbpedia-city12131","0.04095302214458807"
"maxmind_city_6519","dbpedia-city14720","0.01926808003088934"
"maxmind_city_6519","dbpedia-city2332","-0.30667748135812395"
"maxmind_city_9110","dbpedia-city3884","0.06946168978906606"
"maxmind_city_13254","dbpedia-city4100","-0.3139333538020674"
"maxmind_city_1417","dbpedia-city4430","0.047801531451821117"
"maxmind_city_12010","dbpedia-city4100","0.07930356977470221"
"maxmind_city_10390","dbpedia-city6236","-0.1868104250054553"
"maxmind_city_10718","dbpedia-city13358","0.020675438945772118"
"maxmind_city_11304","dbpedia-city2318","0.07908165979925261"
"maxmind_city_5810","dbpedia-city5375","-0.19713037034682399"
"maxmind_city_16082","dbpedia-city9453","0.055314854181906487"
"maxmind_city_6105","dbpedia-city9488","-0.24302342165471258"
"maxmind_city_12011","dbpedia-city12224","-0.19456004273631766"
"maxmind_city_12011","dbpedia-city9416","-0.20817107825835907"
"maxmind_city_6264","dbpedia-city4216","0.07419454303784531"
"maxmind_city_1036","dbpedia-city9416","0.03524362584827388"
"maxmind_city_7216","dbpedia-city9416","-0.198311089524484"
"maxmind_city_7216","dbpedia-city13310","-0.16049107915889232"
"maxmind_city_8106","dbpedia-city2302","-0.04828366872418528"
"maxmind_city_19303","dbpedia-city14549","0.04505964422289989"
"maxmind_city_19303","dbpedia-city10961","-0.1392681054126554"
"maxmind_city_10300","dbpedia-city718","0.07994545212267881"
"maxmind_city_6237","dbpedia-city13310","-0.3020250564165524"
"maxmind_city_6237","dbpedia-city2038","0.07113447184396904"
"maxmind_city_10841","dbpedia-city9432","-0.3193594286375932"
"maxmind_city_17594","dbpedia-city3806","0.0531111410327085"
"maxmind_city_13040","dbpedia-city9432","-0.07224246139276583"
"maxmind_city_13040","dbpedia-city1711","-0.2605177648180139"
"maxmind_city_6641","dbpedia-city1711","0.02771210406915317"
"maxmind_city_2194","dbpedia-city5869","0.05211894887481221"
"maxmind_city_15268","dbpedia-city571","0.06947227714931098"
"maxmind_city_17265","dbpedia-city5927","0.07833036067584753"
"maxmind_city_8574","dbpedia-city3080","-0.14635918277511897"
"maxmind_city_4339","dbpedia-city11395","-0.24082020535638965"
"maxmind_city_4090","dbpedia-city617","0.066817689157469"
"maxmind_city_3792","dbpedia-city4539","-0.28764667536445016"
"maxmind_city_1079","dbpedia-city9117","-0.0634635180000015"
"maxmind_city_1079","dbpedia-city7938","-0.29904488146604224"
"maxmind_city_4148","dbpedia-city4539","-0.03229999302194492"
"maxmind_city_15309","dbpedia-city4989","0.07011265136918832"
"maxmind_city_11217","dbpedia-city7938","0.002830700326574634"
"maxmind_city_5686","dbpedia-city2319","0.0683461113430564"
"maxmind_city_1648","dbpedia-city3455","-0.01626929114395781"
"maxmind_city_7743","dbpedia-city110","0.07445096406002036"
"maxmind_city_18731","dbpedia-city6932","0.04788694336502866"
"maxmind_city_5290","dbpedia-city284","0.06152154457529549"
"maxmind_city_7200","dbpedia-city11185","-0.15508505299504177"
"maxmind_city_13349","dbpedia-city6208","-0.23528491399996274"
"maxmind_city_14810","dbpedia-city9473","0.07365931044732899"
"maxmind_city_16510","dbpedia-city6208","-0.22568198078615417"
"maxmind_city_11536","dbpedia-city8536","0.05397829642403479"
"maxmind_city_9224","dbpedia-city6208","-0.26653199995550314"
"maxmind_city_9224","dbpedia-city8226","0.001393077424976824"
"maxmind_city_7317","dbpedia-city5565","-0.02785382764146388"
"maxmind_city_15536","dbpedia-city1239","0.07306110680137201"
"maxmind_city_18543","dbpedia-city8167","0.07232193327424777"
"maxmind_city_18543","dbpedia-city442","-0.3139142088213328"
"maxmind_city_9223","dbpedia-city12694","0.06757944270836416"
"maxmind_city_9223","dbpedia-city6671","-0.22402420294751418"
"maxmind_city_17328","dbpedia-city7499","0.06292259741628903"
"maxmind_city_5677","dbpedia-city1323","0.05985741600671032"
"maxmind_city_5772","dbpedia-city7620","0.07396480642547126"
"maxmind_city_4110","dbpedia-city6879","-0.06253944600000216"
"maxmind_city_12206","dbpedia-city12694","-0.1819789453306439"
"maxmind_city_12206","dbpedia-city6671","0.020431945144298705"
"maxmind_city_2008","dbpedia-city4182","0.07884018357391859"
"maxmind_city_284","dbpedia-city3922","0.061759605181549354"
"maxmind_city_284","dbpedia-city13194","-0.26665574586857244"
"maxmind_city_6189","dbpedia-city2793","-0.3134968642979358"
"maxmind_city_14902","dbpedia-city13194","0.06578169133520972"
"maxmind_city_14902","dbpedia-city14877","-0.2878140989360449"
"maxmind_city_13166","dbpedia-city14877","0.04525110042856051"
"maxmind_city_9056","dbpedia-city5153","-0.30161026838171623"
"maxmind_city_7304","dbpedia-city4826","0.0709926373082519"
"maxmind_city_9178","dbpedia-city7248","0.07440038475768895"
"maxmind_city_16763","dbpedia-city11350","-0.22056346662017728"
"maxmind_city_15995","dbpedia-city11568","0.01716851116332177"
"maxmind_city_11098","dbpedia-city3351","-0.15973211627820605"
"maxmind_city_11098","dbpedia-city2558","-0.15245884477592028"
"maxmind_city_11098","dbpedia-city10952","-0.2522837547804751"
"maxmind_city_2010","dbpedia-city9198","0.05091414593943289"
"maxmind_city_13431","dbpedia-city9742","-0.29962995856745095"
"maxmind_city_10296","dbpedia-city9742","0.07153748965153758"
"maxmind_city_3660","dbpedia-city12508","0.03496815506429066"
"maxmind_city_17769","dbpedia-city3268","-0.2801925244511179"
"maxmind_city_5714","dbpedia-city3268","0.02838003537938774"
"maxmind_city_3242","dbpedia-city2150","0.07362800481937667"
"maxmind_city_1221","dbpedia-city12311","0.06328740509098402"
"maxmind_city_7455","dbpedia-city6080","0.04204808492130081"
"maxmind_city_7126","dbpedia-city13690","0.07680962355217583"
"maxmind_city_4733","dbpedia-city12350","0.04328809960114739"
"maxmind_city_12877","dbpedia-city2295","0.0717668360133745"
"maxmind_city_11894","dbpedia-city1606","0.05494043616782762"
"maxmind_city_1506","dbpedia-city9394","0.05969222474008622"
"maxmind_city_17539","dbpedia-city10440","0.07086696657960148"
"maxmind_city_7678","dbpedia-city8095","0.06245624562950469"
"maxmind_city_8473","dbpedia-city3307","-0.12078483990837742"
"maxmind_city_2571","dbpedia-city10111","-0.0386436452378638"
"maxmind_city_7582","dbpedia-city12327","0.05888376252383587"
"maxmind_city_12316","dbpedia-city6232","-0.29724415413509825"
"maxmind_city_12316","dbpedia-city11695","-0.280899518974675"
"maxmind_city_2237","dbpedia-city7471","0.04663570527244254"
"maxmind_city_6147","dbpedia-city11695","-0.21355325513326162"
"maxmind_city_9908","dbpedia-city8301","-0.013688817342415366"
"maxmind_city_13282","dbpedia-city13076","0.026609470101633143"
"maxmind_city_8502","dbpedia-city9880","0.08217283913830609"
"maxmind_city_11456","dbpedia-city1372","-0.11454210932702502"
"maxmind_city_3168","dbpedia-city6625","0.07425660626265695"
"maxmind_city_5790","dbpedia-city2849","0.056222663861957706"
"maxmind_city_14453","dbpedia-city3129","0.04845828076553965"
"maxmind_city_1753","dbpedia-city9112","0.07763115326895104"
"maxmind_city_17094","dbpedia-city2050","0.0785859413742159"
"maxmind_city_14008","dbpedia-city6164","0.06219612918513859"
"maxmind_city_5839","dbpedia-city10093","0.055927795740972355"
"maxmind_city_1010","dbpedia-city1656","0.06615929924126757"
"maxmind_city_4333","dbpedia-city3647","0.05638137330887601"
"maxmind_city_13742","dbpedia-city13602","0.07235110018972485"
"maxmind_city_2234","dbpedia-city1857","-0.11748790158343952"
