"geoname_city_16602","dbpedia-city10899","-0.004213891060479591"
"geoname_city_18378","dbpedia-city650","0.004954508476107317"
"geoname_city_18400","dbpedia-city4840","0.0011977541650392554"
"geoname_city_11991","dbpedia-city1284","-0.011716895856132586"
"geoname_city_642","dbpedia-city14305","-0.09284641956602668"
"geoname_city_4244","dbpedia-city7986","0.002823637587542005"
"geoname_city_634","dbpedia-city2935","-0.1155017006939545"
"geoname_city_16532","dbpedia-city5683","5.113506353538189E-4"
"geoname_city_654","dbpedia-city10210","-0.08400150329031221"
"geoname_city_16567","dbpedia-city14524","0.0025821348913652453"
"geoname_city_12062","dbpedia-city13817","-0.09081030400864512"
"geoname_city_16627","dbpedia-city991","6.980794694119719E-4"
"geoname_city_8353","dbpedia-city8728","-0.019035392829399034"
"geoname_city_18281","dbpedia-city10484","-0.053977393943241664"
"geoname_city_18392","dbpedia-city14079","0.01334796019608711"
"geoname_city_8364","dbpedia-city9927","-0.09007278638477553"
"geoname_city_14720","dbpedia-city6864","0.017860344520447435"
"geoname_city_14719","dbpedia-city12639","-0.046908813530755544"
"geoname_city_11756","dbpedia-city9349","-0.321269403048132"
"geoname_city_11756","dbpedia-city7078","-0.016148757557576"
"geoname_city_16583","dbpedia-city13736","0.012209263911835772"
"geoname_city_16496","dbpedia-city4050","0.009568932729561497"
"geoname_city_16574","dbpedia-city5101","0.008849240917081058"
"geoname_city_18263","dbpedia-city5483","-0.007573000685766773"
"geoname_city_638","dbpedia-city1350","-0.03728840332577962"
"geoname_city_16508","dbpedia-city11510","-0.04003641307267605"
"geoname_city_16506","dbpedia-city3800","-0.006842619793657856"
"geoname_city_16512","dbpedia-city13584","-0.0338156767703387"
"geoname_city_16470","dbpedia-city5377","0.01681129435044018"
"geoname_city_16607","dbpedia-city10926","-0.011009801250841555"
"geoname_city_16505","dbpedia-city346","-0.010186951938148392"
"geoname_city_18397","dbpedia-city11656","0.008403820230704656"
"geoname_city_16514","dbpedia-city10698","-0.0018665592672111597"
"geoname_city_637","dbpedia-city6241","-0.09591280037619052"
"geoname_city_16501","dbpedia-city14757","-0.012064276807039143"
"geoname_city_16531","dbpedia-city583","0.0020361073467303203"
"geoname_city_13699","dbpedia-city6727","-2.695425684026975E-4"
"geoname_city_16469","dbpedia-city6465","-0.059856786508688975"
"geoname_city_14721","dbpedia-city10494","-0.03587297723197019"
"geoname_city_8346","dbpedia-city9715","-0.003537283870134633"
"geoname_city_16616","dbpedia-city7715","0.013088956724320117"
"geoname_city_16549","dbpedia-city3344","0.007819876135919113"
"geoname_city_16582","dbpedia-city184","-0.032865305342036244"
"geoname_city_8481","dbpedia-city9522","-0.001469974513748834"
"geoname_city_13702","dbpedia-city7995","0.011604620092799639"
"geoname_city_16494","dbpedia-city10733","-0.08941947537167785"
"geoname_city_17036","dbpedia-city5470","-7.488348735049666E-4"
"geoname_city_8476","dbpedia-city5045","-0.054279666729888765"
"geoname_city_651","dbpedia-city2859","-0.033814138545404215"
"geoname_city_16526","dbpedia-city5467","-0.0290734989798698"
"geoname_city_16565","dbpedia-city14239","0.010334526008183298"
"geoname_city_16629","dbpedia-city13495","-0.03484224832087132"
"geoname_city_16449","dbpedia-city12150","-3.138165760146472E-4"
"geoname_city_16503","dbpedia-city408","-0.0377848722359127"
"geoname_city_16511","dbpedia-city6743","-0.04115587193083259"
"geoname_city_16598","dbpedia-city5029","-0.0033530943798543433"
"geoname_city_16471","dbpedia-city5729","-0.006874131036604669"
"geoname_city_16533","dbpedia-city426","0.015003848952487714"
"geoname_city_17035","dbpedia-city9492","-0.008462368142573035"
"geoname_city_18408","dbpedia-city4028","-0.004924361645236908"
"geoname_city_17031","dbpedia-city4049","-0.009421623792262551"
"geoname_city_14713","dbpedia-city9091","-0.02068029901441304"
"geoname_city_17038","dbpedia-city12545","-0.01979472158883966"
"geoname_city_16499","dbpedia-city8545","-0.030611506258066856"
"geoname_city_17039","dbpedia-city6297","-0.015178500206706441"
"geoname_city_16453","dbpedia-city9086","-0.004330544795579483"
"geoname_city_16329","dbpedia-city13503","-9.753191783093695E-4"
"geoname_city_17006","dbpedia-city4642","-0.01335413939828009"
"geoname_city_13566","dbpedia-city14819","-0.20101227965812027"
"geoname_city_17002","dbpedia-city2682","-0.01974349733532485"
"geoname_city_17011","dbpedia-city10687","-0.06157620594486077"
"geoname_city_16377","dbpedia-city11956","-0.0030698572532979196"
"geoname_city_8420","dbpedia-city914","0.006848926554974488"
"geoname_city_104","dbpedia-city11578","-0.12353008134385741"
"geoname_city_16433","dbpedia-city1004","0.012475315810143828"
"geoname_city_23232","dbpedia-city14387","-0.05352691911822294"
"geoname_city_17024","dbpedia-city2212","0.014315678734041076"
"geoname_city_17028","dbpedia-city10486","-0.01774929148339957"
"geoname_city_17012","dbpedia-city10547","-0.050389354661964286"
"geoname_city_13817","dbpedia-city3948","-0.04759363938158204"
"geoname_city_16432","dbpedia-city10523","0.003518140891342475"
"geoname_city_8412","dbpedia-city12014","-0.022409522722815628"
"geoname_city_23222","dbpedia-city6015","-0.12362303120238312"
"geoname_city_8406","dbpedia-city13897","-0.008866664029920562"
"geoname_city_16441","dbpedia-city11337","-4.549523576749537E-4"
"geoname_city_23225","dbpedia-city13374","-0.11054279069976122"
"geoname_city_16366","dbpedia-city10498","0.009055704959066546"
"geoname_city_23229","dbpedia-city15019","-0.0019124415827953267"
"geoname_city_13814","dbpedia-city8571","-0.06673850551497273"
"geoname_city_16332","dbpedia-city3694","0.006281191000327063"
"geoname_city_23226","dbpedia-city10584","-0.18145847865651005"
"geoname_city_16361","dbpedia-city14373","-0.015170958880487528"
"geoname_city_23215","dbpedia-city7274","-0.10789092455731808"
"geoname_city_16421","dbpedia-city14183","-0.0017872385793575862"
"geoname_city_16373","dbpedia-city7000","-9.0425207790229E-4"
"geoname_city_18373","dbpedia-city2862","0.006201519426726643"
"geoname_city_16986","dbpedia-city12377","-0.014040159042683326"
"geoname_city_13799","dbpedia-city7892","-0.0012903159214995574"
"geoname_city_16370","dbpedia-city775","0.00933378213981978"
"geoname_city_23228","dbpedia-city11373","-0.09968495779454352"
"geoname_city_16406","dbpedia-city11150","-0.011843344245288101"
"geoname_city_17007","dbpedia-city14584","0.0013860557561866382"
"geoname_city_16357","dbpedia-city13257","-0.09181974534953304"
"geoname_city_16424","dbpedia-city3415","0.003548837367032681"
"geoname_city_8421","dbpedia-city1547","0.008825882519065742"
"geoname_city_16894","dbpedia-city10673","0.014156467854376381"
"geoname_city_16337","dbpedia-city4302","-0.0023398732148634804"
"geoname_city_13808","dbpedia-city10239","-0.005566489009780934"
"geoname_city_13792","dbpedia-city8625","-0.20218207685670048"
"geoname_city_16369","dbpedia-city4568","-0.010194326442629131"
"geoname_city_17000","dbpedia-city10279","0.01427465495531488"
"geoname_city_17016","dbpedia-city2009","-0.07427969815738347"
"geoname_city_17027","dbpedia-city2966","-0.027195900974357784"
"geoname_city_18364","dbpedia-city13064","0.0032493442341726686"
"geoname_city_16354","dbpedia-city6677","0.0057486226165016086"
"geoname_city_16924","dbpedia-city10451","-0.05648121958102137"
"geoname_city_18243","dbpedia-city9196","-0.030601439291110144"
"geoname_city_16962","dbpedia-city12278","-0.19717139872359735"
"geoname_city_16364","dbpedia-city2926","0.0026550394374824093"
"geoname_city_16379","dbpedia-city14595","-0.05832609081569287"
"geoname_city_16394","dbpedia-city4406","-0.008108028407820378"
"geoname_city_17009","dbpedia-city2076","-0.02557110479570701"
"geoname_city_19841","dbpedia-city1758","0.0032621398051453643"
"geoname_city_16944","dbpedia-city14968","-0.11332116305897974"
"geoname_city_19718","dbpedia-city1501","-0.06524160508653448"
"geoname_city_16973","dbpedia-city5310","-0.02408583075485521"
"geoname_city_16352","dbpedia-city11645","0.016799523240841607"
"geoname_city_16893","dbpedia-city866","-0.022069683829880365"
"geoname_city_16931","dbpedia-city11598","-0.07053536865504828"
"geoname_city_16947","dbpedia-city5301","-0.04403051197258345"
"geoname_city_16965","dbpedia-city5758","-0.04710812974865433"
"geoname_city_23431","dbpedia-city2147","-0.19303733721090804"
"geoname_city_16435","dbpedia-city540","6.203843146670718E-4"
"geoname_city_19676","dbpedia-city5104","0.010728423986585384"
"geoname_city_16926","dbpedia-city4009","-0.04627622382802268"
"geoname_city_16869","dbpedia-city7350","-0.06376071729160099"
"geoname_city_16909","dbpedia-city2378","-0.020227551891894374"
"geoname_city_19809","dbpedia-city11965","0.00816898863310958"
"geoname_city_16984","dbpedia-city14770","-0.03332271120629482"
"geoname_city_16991","dbpedia-city14770","-0.026142258486934966"
"geoname_city_16989","dbpedia-city3224","0.003004461869202474"
"geoname_city_16876","dbpedia-city9878","-0.13549540625752363"
"geoname_city_16951","dbpedia-city461","-0.04913045284337425"
"geoname_city_13532","dbpedia-city9837","-0.028124327038174024"
"geoname_city_973","dbpedia-city1437","-0.019285057920444465"
"geoname_city_19811","dbpedia-city5578","0.01298152210088424"
"geoname_city_13553","dbpedia-city15022","-0.01564723798404427"
"geoname_city_16890","dbpedia-city4173","0.005311604386630281"
"geoname_city_19706","dbpedia-city13598","-0.013983423639484488"
"geoname_city_14710","dbpedia-city3644","-0.023190374872221253"
"geoname_city_998","dbpedia-city4038","-4.170373039064923E-4"
"geoname_city_2335","dbpedia-city2131","-0.03013559111610528"
"geoname_city_19716","dbpedia-city2757","-0.018574802149027902"
"geoname_city_984","dbpedia-city8996","-0.0027594376742544058"
"geoname_city_19756","dbpedia-city10814","-0.03881110306443186"
"geoname_city_19787","dbpedia-city5245","-0.019733299496459522"
"geoname_city_995","dbpedia-city13809","0.02061327882050018"
"geoname_city_1024","dbpedia-city7694","0.009442496864427191"
"geoname_city_19615","dbpedia-city14742","-0.015406229902304641"
"geoname_city_19765","dbpedia-city12934","-0.04405418714031201"
"geoname_city_2327","dbpedia-city7290","-0.024850067212893956"
"geoname_city_18247","dbpedia-city15054","-0.1866562386048619"
"geoname_city_16866","dbpedia-city2563","-0.03565308369402634"
"geoname_city_1007","dbpedia-city9789","-0.0643296918082821"
"geoname_city_13548","dbpedia-city11776","-0.03109278067798671"
"geoname_city_2320","dbpedia-city3100","0.005236897873433566"
"geoname_city_5773","dbpedia-city8543","-0.029274811483561508"
"geoname_city_19647","dbpedia-city11232","-0.04339990268301455"
"geoname_city_13512","dbpedia-city13033","-0.020751972188795376"
"geoname_city_1016","dbpedia-city12703","-0.008370238608595731"
"geoname_city_16918","dbpedia-city9428","-0.005200238481355507"
"geoname_city_1014","dbpedia-city1616","-0.03950060368482122"
"geoname_city_23436","dbpedia-city14769","-0.05421903080246432"
"geoname_city_2321","dbpedia-city11799","-0.04832842916178637"
"geoname_city_2329","dbpedia-city5983","-0.012506309317487363"
"geoname_city_16968","dbpedia-city10941","-0.034023082466922816"
"geoname_city_16933","dbpedia-city3749","-0.061142413051613165"
"geoname_city_16870","dbpedia-city10157","-0.0764358273625717"
"geoname_city_16910","dbpedia-city12500","-0.05247428985465799"
"geoname_city_19682","dbpedia-city1572","-0.01788418696551919"
"geoname_city_16886","dbpedia-city4117","-0.040720423052726884"
"geoname_city_13510","dbpedia-city4604","-0.02239691269806987"
"geoname_city_19758","dbpedia-city5516","-0.013917860696552181"
"geoname_city_976","dbpedia-city12156","-0.00646485840705438"
"geoname_city_16874","dbpedia-city2945","-0.03546596522835782"
"geoname_city_19785","dbpedia-city7324","-0.07534591565838514"
"geoname_city_19807","dbpedia-city12161","0.014142025375173811"
"geoname_city_19664","dbpedia-city12905","-0.001292134404472206"
"geoname_city_16897","dbpedia-city12644","-0.07406412211752814"
"geoname_city_19771","dbpedia-city12699","-0.12453242447305851"
"geoname_city_19671","dbpedia-city3330","-7.901944750435264E-5"
"geoname_city_16990","dbpedia-city9643","-0.032595884372760675"
"geoname_city_19376","dbpedia-city12725","0.02092188234359829"
"geoname_city_16995","dbpedia-city10049","0.01631863295999239"
"geoname_city_18484","dbpedia-city1853","-0.027066717247862387"
"geoname_city_2354","dbpedia-city7540","-0.0015822018335889254"
"geoname_city_13676","dbpedia-city7593","-0.03085227167210927"
"geoname_city_975","dbpedia-city10967","0.004373176046456095"
"geoname_city_18483","dbpedia-city3632","-0.02694739508880356"
"geoname_city_19619","dbpedia-city7693","-0.03705873314780772"
"geoname_city_5779","dbpedia-city13800","-0.018344062385520027"
"geoname_city_23437","dbpedia-city10304","-0.0637030162588311"
"geoname_city_13680","dbpedia-city11256","-0.0762300252693745"
"geoname_city_2331","dbpedia-city6544","-0.29318512606227454"
"geoname_city_23443","dbpedia-city5961","-0.01777440895006846"
"geoname_city_19637","dbpedia-city2715","-0.047040172457196966"
"geoname_city_2352","dbpedia-city13203","-0.05411044222499806"
"geoname_city_13689","dbpedia-city3622","-0.04916447858885209"
"geoname_city_16877","dbpedia-city8768","-0.058309678203110615"
"geoname_city_19642","dbpedia-city1054","-0.016717199782275843"
"geoname_city_19302","dbpedia-city2840","-0.06578883732766178"
"geoname_city_2634","dbpedia-city12851","-0.20358969767733476"
"geoname_city_19727","dbpedia-city794","-0.02561095178952741"
"geoname_city_19769","dbpedia-city13693","-0.0015544902531859361"
"geoname_city_1035","dbpedia-city3016","-0.06370530998862764"
"geoname_city_13693","dbpedia-city2543","-0.024487180237828532"
"geoname_city_19847","dbpedia-city10918","0.010774289166919304"
"geoname_city_19531","dbpedia-city3831","-0.21284171971719668"
"geoname_city_19665","dbpedia-city415","-0.007353846019544169"
"geoname_city_18487","dbpedia-city8862","0.012578125556558212"
"geoname_city_18226","dbpedia-city13857","-0.05848844660946961"
"geoname_city_23457","dbpedia-city14773","-3.5508418518018225E-4"
"geoname_city_23463","dbpedia-city11142","-0.021952152055206814"
"geoname_city_23450","dbpedia-city9445","-0.004351736646273641"
"geoname_city_23471","dbpedia-city8457","-0.06740855957834727"
"geoname_city_18140","dbpedia-city8187","-0.07006741532766783"
"geoname_city_19839","dbpedia-city2641","-0.07339440581818713"
"geoname_city_19828","dbpedia-city5820","-0.09427350754915503"
"geoname_city_23467","dbpedia-city5626","-0.005582885508402691"
"geoname_city_19788","dbpedia-city13145","0.009396896822396361"
"geoname_city_19639","dbpedia-city5299","0.0067696456968040775"
"geoname_city_19630","dbpedia-city6740","-0.0031107432892039377"
"geoname_city_19704","dbpedia-city8893","-0.06524245198248704"
"geoname_city_19790","dbpedia-city2280","-0.02796614913635065"
"geoname_city_19702","dbpedia-city5477","0.005595415969959605"
"geoname_city_19830","dbpedia-city12782","-0.036533579569094254"
"geoname_city_19612","dbpedia-city3094","-0.08159886980766287"
"geoname_city_23472","dbpedia-city13266","-0.04361126863314782"
"geoname_city_19759","dbpedia-city1420","-0.13552696823244445"
"geoname_city_19826","dbpedia-city9386","-0.014805884529773772"
"geoname_city_23470","dbpedia-city12100","-0.031176053195668352"
"geoname_city_19669","dbpedia-city3633","-0.023432108011032682"
"geoname_city_19796","dbpedia-city7982","-0.008541557223154889"
"geoname_city_19779","dbpedia-city3765","3.497665829987062E-4"
"geoname_city_19703","dbpedia-city11673","-0.008429403392891971"
"geoname_city_18492","dbpedia-city14071","-0.04219143185818153"
"geoname_city_18489","dbpedia-city10241","-0.0507777783790635"
"geoname_city_5900","dbpedia-city7190","-0.1999892606657161"
"geoname_city_23465","dbpedia-city13805","-0.025368489240433334"
"geoname_city_5790","dbpedia-city9172","-0.004053644197742096"
"geoname_city_19629","dbpedia-city935","-0.04162453645965178"
"geoname_city_19580","dbpedia-city2374","-0.18498832225578601"
"geoname_city_5821","dbpedia-city5335","-0.31973367496055216"
"geoname_city_19717","dbpedia-city9479","-0.014930543112834205"
"geoname_city_19768","dbpedia-city2475","-0.01477753840608409"
"geoname_city_19687","dbpedia-city1633","-0.020488194032565882"
"geoname_city_14698","dbpedia-city13312","-0.04359219406122339"
"geoname_city_5856","dbpedia-city12204","-0.05166000070132898"
"geoname_city_18485","dbpedia-city2875","-0.0148574783959666"
"geoname_city_14699","dbpedia-city8382","-0.05906497975433492"
"geoname_city_19616","dbpedia-city13767","-0.174438776440102"
"geoname_city_19666","dbpedia-city4937","-0.01269640411081227"
"geoname_city_19734","dbpedia-city10658","0.016433565708001835"
"geoname_city_19701","dbpedia-city8093","-0.04508089738548848"
"geoname_city_19763","dbpedia-city2083","-0.0153283360325904"
"geoname_city_19650","dbpedia-city11970","-0.010840329031165219"
"geoname_city_19710","dbpedia-city11338","-0.09086856076891342"
"geoname_city_4198","dbpedia-city6865","-0.1683473973925079"
"geoname_city_19449","dbpedia-city8308","-0.20108087063679814"
"geoname_city_19670","dbpedia-city13605","-0.002349140274137601"
"geoname_city_19620","dbpedia-city13956","-0.0018821457878757109"
"geoname_city_18219","dbpedia-city7320","-0.12326530506938044"
"geoname_city_14688","dbpedia-city1788","-0.05054711281049132"
"geoname_city_19722","dbpedia-city9753","0.00647006195732544"
"geoname_city_4200","dbpedia-city1031","-0.06870056345185313"
"geoname_city_14685","dbpedia-city14653","-0.009954256696847574"
"geoname_city_19856","dbpedia-city8335","0.008482173820741734"
"geoname_city_4202","dbpedia-city1430","9.75642112850672E-5"
"geoname_city_19801","dbpedia-city161","-0.06701794955376872"
"geoname_city_19907","dbpedia-city12903","-0.07802465141042764"
"geoname_city_13084","dbpedia-city12903","-0.005193401275436299"
"geoname_city_19714","dbpedia-city3462","-0.040336130667113945"
"geoname_city_19488","dbpedia-city12609","-0.005640099396622661"
"geoname_city_19689","dbpedia-city3515","-0.012970558971994256"
"geoname_city_19816","dbpedia-city3630","-0.024944779234018832"
"geoname_city_13070","dbpedia-city11838","-0.18782211673978477"
"geoname_city_19798","dbpedia-city6734","-0.05592586480915568"
"geoname_city_19508","dbpedia-city11412","-0.06859911940613522"
"geoname_city_14707","dbpedia-city3951","-0.04947039635616307"
"geoname_city_19861","dbpedia-city3563","0.004611350340449266"
"geoname_city_19817","dbpedia-city14747","-0.3283370685347089"
"geoname_city_13068","dbpedia-city6923","-0.0614163895671975"
"geoname_city_12298","dbpedia-city11447","-0.07475876946966276"
"geoname_city_13429","dbpedia-city13981","-0.11926922462449091"
"geoname_city_13083","dbpedia-city4946","-0.0601895864967516"
"geoname_city_19724","dbpedia-city7628","-0.025349107035921387"
"geoname_city_13430","dbpedia-city6476","-0.13225128131661534"
"geoname_city_19750","dbpedia-city487","-0.060683745307983955"
"geoname_city_13436","dbpedia-city3631","-0.20151708063358761"
"geoname_city_13065","dbpedia-city4650","-0.12592632325434214"
"geoname_city_12288","dbpedia-city3733","-0.2985299490497476"
"geoname_city_19646","dbpedia-city14551","-0.009095607127233396"
"geoname_city_12289","dbpedia-city1182","-0.21723445572016867"
"geoname_city_12279","dbpedia-city5485","-0.20725684102284905"
"geoname_city_12285","dbpedia-city2742","-0.1592160114213394"
"geoname_city_13435","dbpedia-city2961","-0.3057050339875953"
"geoname_city_12301","dbpedia-city14170","0.010831690520806014"
"geoname_city_18547","dbpedia-city11596","-0.12401163896534081"
"geoname_city_13047","dbpedia-city355","-0.038387183619005866"
"geoname_city_12286","dbpedia-city859","-0.10279174140879148"
"geoname_city_19042","dbpedia-city6692","-0.03225866651128548"
"geoname_city_19794","dbpedia-city12276","-0.11105889264319885"
"geoname_city_19735","dbpedia-city4283","-0.19239049264555855"
"geoname_city_19617","dbpedia-city8221","-0.29679613940111127"
"geoname_city_18225","dbpedia-city7314","0.009584983034433614"
"geoname_city_18557","dbpedia-city13003","-0.12231345485789455"
"geoname_city_18153","dbpedia-city1148","-0.027767080733403504"
"geoname_city_13049","dbpedia-city154","-0.023650187901228498"
"geoname_city_19848","dbpedia-city2159","-0.054707199107517285"
"geoname_city_19564","dbpedia-city10447","-0.09928105827582057"
"geoname_city_13043","dbpedia-city9301","-0.12948128011994606"
"geoname_city_19530","dbpedia-city117","-0.16146010694230903"
"geoname_city_18549","dbpedia-city9429","-0.027166058113716862"
"geoname_city_18533","dbpedia-city6966","-0.11637404610179056"
"geoname_city_18569","dbpedia-city6895","-0.06602349999475068"
"geoname_city_19752","dbpedia-city11000","-0.05206005252431306"
"geoname_city_18229","dbpedia-city7922","0.0194639348676455"
"geoname_city_19784","dbpedia-city3289","-0.09804723893572406"
"geoname_city_19674","dbpedia-city6429","-0.2424988300045697"
"geoname_city_19137","dbpedia-city6797","-0.04385123746822772"
"geoname_city_13082","dbpedia-city2163","-0.01887507652245493"
"geoname_city_6508","dbpedia-city8258","-0.09976239222675634"
"geoname_city_18538","dbpedia-city6687","-0.3423743942060304"
"geoname_city_19725","dbpedia-city7138","-2.9886167347681347E-4"
"geoname_city_19663","dbpedia-city10270","-0.021173100370691783"
"geoname_city_19762","dbpedia-city5433","-0.059186591677085176"
"geoname_city_19852","dbpedia-city4803","-0.01971160161736607"
"geoname_city_19810","dbpedia-city198","-0.02059228085196746"
"geoname_city_19748","dbpedia-city12680","-0.09821206570838392"
"geoname_city_19627","dbpedia-city7498","0.014375944800001511"
"geoname_city_19728","dbpedia-city9447","-0.23601996260181085"
"geoname_city_19854","dbpedia-city1096","-0.12054443463505063"
"geoname_city_19792","dbpedia-city10057","-0.048389486053849906"
"geoname_city_19626","dbpedia-city4309","-0.11113672006367531"
"geoname_city_19820","dbpedia-city7452","-0.051403526146748535"
"geoname_city_19672","dbpedia-city8662","-0.12103619481194292"
"geoname_city_19736","dbpedia-city1945","-0.10749929417012802"
"geoname_city_5906","dbpedia-city13646","-0.0022495736397810384"
"geoname_city_19858","dbpedia-city14680","-0.044652226026903885"
"geoname_city_19649","dbpedia-city14520","-0.10032111072288138"
"geoname_city_13039","dbpedia-city9415","-0.012945101072405735"
"geoname_city_19645","dbpedia-city11356","-0.0737049162311956"
"geoname_city_6484","dbpedia-city11546","-0.1724414507189457"
"geoname_city_19659","dbpedia-city1860","-0.07340470701626825"
"geoname_city_5910","dbpedia-city3276","-0.05600043220199552"
"geoname_city_6526","dbpedia-city3596","-0.08246886184819735"
"geoname_city_13052","dbpedia-city4044","0.012320638848007076"
"geoname_city_19857","dbpedia-city8584","-0.03677715758475186"
"geoname_city_19440","dbpedia-city13774","-0.02630657952397783"
"geoname_city_19733","dbpedia-city5642","-0.015602576334099172"
"geoname_city_6529","dbpedia-city10407","-0.1384502017348433"
"geoname_city_18191","dbpedia-city12017","-0.021979281811801366"
"geoname_city_13081","dbpedia-city1497","-0.1047424171089142"
"geoname_city_13053","dbpedia-city5106","-0.06951587904737766"
"geoname_city_13071","dbpedia-city2051","-0.13348719193502118"
"geoname_city_18158","dbpedia-city8328","-0.27809170209389994"
"geoname_city_14691","dbpedia-city3692","-0.08540592377543674"
"geoname_city_18151","dbpedia-city11804","-0.24680422665126234"
"geoname_city_8002","dbpedia-city12372","-0.0807137339503404"
"geoname_city_6522","dbpedia-city4956","-0.12974780416345527"
"geoname_city_6506","dbpedia-city11978","-0.09306895626405856"
"geoname_city_18205","dbpedia-city10346","-0.11600548712631727"
"geoname_city_18457","dbpedia-city352","-0.21258419752768226"
"geoname_city_18167","dbpedia-city11849","0.007943280547360682"
"geoname_city_7998","dbpedia-city13989","-0.03587988825714322"
"geoname_city_5363","dbpedia-city8313","-0.11857850380728575"
"geoname_city_5909","dbpedia-city3653","-0.17334464241737732"
"geoname_city_18461","dbpedia-city8177","-0.06493318000256285"
"geoname_city_6504","dbpedia-city839","-0.1515265657435405"
"geoname_city_5361","dbpedia-city5469","-0.08838564675701585"
"geoname_city_11463","dbpedia-city14814","-0.09819901369198802"
"geoname_city_18474","dbpedia-city629","-0.02530183549590062"
"geoname_city_13713","dbpedia-city8719","-0.032913186449675946"
"geoname_city_11430","dbpedia-city14999","-0.2846624077173985"
"geoname_city_23250","dbpedia-city1973","-0.15128388230889664"
"geoname_city_11442","dbpedia-city9513","-0.1337216607009065"
"geoname_city_100","dbpedia-city3336","-0.041996680692295285"
"geoname_city_18462","dbpedia-city4005","-0.19304497991066588"
"geoname_city_18468","dbpedia-city10543","-0.04310026637676742"
"geoname_city_18164","dbpedia-city11742","-0.2670896434457211"
"geoname_city_18453","dbpedia-city11277","-0.057180867528857066"
"geoname_city_11429","dbpedia-city1238","-0.03461231054033631"
"geoname_city_11532","dbpedia-city12632","-0.06261970649053095"
"geoname_city_7997","dbpedia-city12736","-0.013472154290403077"
"geoname_city_18452","dbpedia-city13146","-0.03166962654325742"
"geoname_city_11580","dbpedia-city9226","-0.056325832067617765"
"geoname_city_18472","dbpedia-city11300","0.0033245509959074493"
"geoname_city_11547","dbpedia-city2408","-0.17630394699589572"
"geoname_city_11555","dbpedia-city6804","-0.15010843361867224"
"geoname_city_18473","dbpedia-city3408","-0.02131510333332831"
"geoname_city_18455","dbpedia-city793","-0.08828446767566456"
"geoname_city_611","dbpedia-city13163","-0.09199943010827795"
"geoname_city_11456","dbpedia-city2202","-0.2693780737445278"
"geoname_city_18460","dbpedia-city6141","-0.16473480519680375"
"geoname_city_18470","dbpedia-city12304","-0.028210848720003845"
"geoname_city_11576","dbpedia-city14423","-0.15898864843627214"
"geoname_city_11573","dbpedia-city4371","0.02068914823655474"
"geoname_city_11550","dbpedia-city824","-0.10611514679982939"
"geoname_city_11634","dbpedia-city9912","-0.1052819869994519"
"geoname_city_13710","dbpedia-city13668","0.0014686423560968387"
"geoname_city_11631","dbpedia-city10077","-0.08714666721449044"
"geoname_city_11624","dbpedia-city7781","-0.23732081916822548"
"geoname_city_11465","dbpedia-city11389","-0.3120458016353072"
"geoname_city_11515","dbpedia-city13286","-0.09537379053353756"
"geoname_city_13737","dbpedia-city7305","-0.008694544832516277"
"geoname_city_11597","dbpedia-city7764","-0.2338728341686091"
"geoname_city_11533","dbpedia-city14187","-0.10572600409080418"
"geoname_city_13728","dbpedia-city13644","-0.10487115563838113"
"geoname_city_23249","dbpedia-city5947","0.017749067708400595"
"geoname_city_13786","dbpedia-city5050","0.005064808269533427"
"geoname_city_11593","dbpedia-city6044","-0.21159076350468564"
"geoname_city_13759","dbpedia-city12627","0.019867325620796544"
"geoname_city_11586","dbpedia-city10131","-0.1371929340213105"
"geoname_city_11660","dbpedia-city1615","-0.0011512224970938734"
"geoname_city_13743","dbpedia-city7164","0.010019159121540805"
"geoname_city_11513","dbpedia-city8540","-0.10873472714020987"
"geoname_city_626","dbpedia-city1447","-0.004256195421764808"
"geoname_city_13760","dbpedia-city9389","-0.034374320399996966"
"geoname_city_18477","dbpedia-city4021","-0.25336130094962217"
"geoname_city_18466","dbpedia-city10950","-0.1523382166136368"
"geoname_city_11598","dbpedia-city12895","-0.08202542438287716"
"geoname_city_590","dbpedia-city10088","-0.08748732118061517"
"geoname_city_11554","dbpedia-city3597","-0.20065773408607385"
"geoname_city_11428","dbpedia-city12395","-0.05251260621333473"
"geoname_city_11592","dbpedia-city11615","-0.13390225497654834"
"geoname_city_11497","dbpedia-city89","-0.2344256339389935"
"geoname_city_586","dbpedia-city5340","-0.11709161215783617"
"geoname_city_11647","dbpedia-city8151","-0.12899552591952984"
"geoname_city_11520","dbpedia-city6001","-0.07914917507261798"
"geoname_city_11583","dbpedia-city4344","-0.06448639301759287"
"geoname_city_11639","dbpedia-city13085","-0.08349858614068778"
"geoname_city_13785","dbpedia-city12656","-0.004948580196137725"
"geoname_city_11505","dbpedia-city12747","-0.08964635127916001"
"geoname_city_18463","dbpedia-city12411","0.017708419528804337"
"geoname_city_18193","dbpedia-city13957","-0.2449684988946113"
"geoname_city_11599","dbpedia-city9423","-0.07433085295036962"
"geoname_city_11585","dbpedia-city3505","-0.09616557349918131"
"geoname_city_604","dbpedia-city613","0.0020165426876307957"
"geoname_city_11525","dbpedia-city5436","-0.15183588947423024"
"geoname_city_11625","dbpedia-city5131","-0.25333504680435925"
"geoname_city_11574","dbpedia-city9547","-0.07667877773199835"
"geoname_city_11519","dbpedia-city3189","-0.1811750200980954"
"geoname_city_13779","dbpedia-city14728","0.020999999999999935"
